0.4792	0.0273629
0.4793	0.0272107
0.4794	0.0270586
0.4795	0.0269063
0.4796	0.026754
0.4797	0.0266016
0.4798	0.0264492
0.4799	0.0262966
0.48	0.0261441
0.4801	0.0259914
0.4802	0.0258387
0.4803	0.0256859
0.4804	0.0255331
0.4805	0.0253802
0.4806	0.0252272
0.4807	0.0250742
0.4808	0.0249211
0.4809	0.0247679
0.481	0.0246147
0.4811	0.0244614
0.4812	0.0243081
0.4813	0.0241547
0.4814	0.0240012
0.4815	0.0238477
0.4816	0.0236941
0.4817	0.0235405
0.4818	0.0233868
0.4819	0.023233
0.482	0.0230792
0.4821	0.0229253
0.4822	0.0227714
0.4823	0.0226174
0.4824	0.0224634
0.4825	0.0223093
0.4826	0.0221551
0.4827	0.0220009
0.4828	0.0218466
0.4829	0.0216923
0.483	0.0215379
0.4831	0.0213835
0.4832	0.021229
0.4833	0.0210745
0.4834	0.0209199
0.4835	0.0207653
0.4836	0.0206106
0.4837	0.0204558
0.4838	0.020301
0.4839	0.0201462
0.484	0.0199913
0.4841	0.0198363
0.4842	0.0196813
0.4843	0.0195263
0.4844	0.0193712
0.4845	0.0192161
0.4846	0.0190609
0.4847	0.0189056
0.4848	0.0187503
0.4849	0.018595
0.485	0.0184396
0.4851	0.0182842
0.4852	0.0181287
0.4853	0.0179732
0.4854	0.0178176
0.4855	0.017662
0.4856	0.0175064
0.4857	0.0173507
0.4858	0.017195
0.4859	0.0170392
0.486	0.0168834
0.4861	0.0167275
0.4862	0.0165716
0.4863	0.0164156
0.4864	0.0162596
0.4865	0.0161036
0.4866	0.0159475
0.4867	0.0157914
0.4868	0.0156353
0.4869	0.0154791
0.487	0.0153229
0.4871	0.0151666
0.4872	0.0150103
0.4873	0.014854
0.4874	0.0146976
0.4875	0.0145412
0.4876	0.0143847
0.4877	0.0142282
0.4878	0.0140717
0.4879	0.0139151
0.488	0.0137586
0.4881	0.0136019
0.4882	0.0134453
0.4883	0.0132886
0.4884	0.0131318
0.4885	0.0129751
0.4886	0.0128183
0.4887	0.0126615
0.4888	0.0125046
0.4889	0.0123477
0.489	0.0121908
0.4891	0.0120338
0.4892	0.0118769
0.4893	0.0117199
0.4894	0.0115628
0.4895	0.0114057
0.4896	0.0112487
0.4897	0.0110915
0.4898	0.0109344
0.4899	0.0107772
0.49	0.01062
0.4901	0.0104628
0.4902	0.0103055
0.4903	0.0101482
0.4904	0.0099909
0.4905	0.00983357
0.4906	0.00967621
0.4907	0.00951883
0.4908	0.00936142
0.4909	0.00920399
0.491	0.00904653
0.4911	0.00888906
0.4912	0.00873156
0.4913	0.00857404
0.4914	0.00841649
0.4915	0.00825893
0.4916	0.00810135
0.4917	0.00794374
0.4918	0.00778612
0.4919	0.00762847
0.492	0.00747081
0.4921	0.00731313
0.4922	0.00715543
0.4923	0.00699771
0.4924	0.00683998
0.4925	0.00668223
0.4926	0.00652446
0.4927	0.00636667
0.4928	0.00620887
0.4929	0.00605105
0.493	0.00589322
0.4931	0.00573538
0.4932	0.00557752
0.4933	0.00541964
0.4934	0.00526175
0.4935	0.00510385
0.4936	0.00494594
0.4937	0.00478801
0.4938	0.00463007
0.4939	0.00447212
0.494	0.00431416
0.4941	0.00415619
0.4942	0.00399821
0.4943	0.00384021
0.4944	0.00368221
0.4945	0.0035242
0.4946	0.00336618
0.4947	0.00320815
0.4948	0.00305012
0.4949	0.00289207
0.495	0.00273402
0.4951	0.00257596
0.4952	0.0024179
0.4953	0.00225983
0.4954	0.00210175
0.4955	0.00194367
0.4956	0.00178558
0.4957	0.00162749
0.4958	0.0014694
0.4959	0.0013113
0.496	0.0011532
0.4961	0.000995092
0.4962	0.000836984
0.4963	0.000678875
0.4964	0.000520764
0.4965	0.000362652
0.4966	0.000204538
0.4967	4.64247e-05
0.4968	-0.000111689
0.4969	-0.000269803
0.497	-0.000427916
0.4971	-0.000586028
0.4972	-0.000744138
0.4973	-0.000902246
0.4974	-0.00106035
0.4975	-0.00121846
0.4976	-0.00137656
0.4977	-0.00153465
0.4978	-0.00169275
0.4979	-0.00185084
0.498	-0.00200892
0.4981	-0.002167
0.4982	-0.00232507
0.4983	-0.00248314
0.4984	-0.0026412
0.4985	-0.00279926
0.4986	-0.00295731
0.4987	-0.00311535
0.4988	-0.00327338
0.4989	-0.00343141
0.499	-0.00358942
0.4991	-0.00374743
0.4992	-0.00390543
0.4993	-0.00406342
0.4994	-0.0042214
0.4995	-0.00437936
0.4996	-0.00453732
0.4997	-0.00469527
0.4998	-0.0048532
0.4999	-0.00501112
0.5	-0.00516903
0.5001	-0.00532693
0.5002	-0.00548481
0.5003	-0.00564268
0.5004	-0.00580053
0.5005	-0.00595837
0.5006	-0.0061162
0.5007	-0.00627401
0.5008	-0.0064318
0.5009	-0.00658958
0.501	-0.00674734
0.5011	-0.00690509
0.5012	-0.00706282
0.5013	-0.00722053
0.5014	-0.00737822
0.5015	-0.00753589
0.5016	-0.00769355
0.5017	-0.00785118
0.5018	-0.0080088
0.5019	-0.00816639
0.502	-0.00832397
0.5021	-0.00848152
0.5022	-0.00863906
0.5023	-0.00879657
0.5024	-0.00895406
0.5025	-0.00911153
0.5026	-0.00926897
0.5027	-0.00942639
0.5028	-0.00958379
0.5029	-0.00974117
0.503	-0.00989851
0.5031	-0.0100558
0.5032	-0.0102131
0.5033	-0.0103704
0.5034	-0.0105277
0.5035	-0.0106849
0.5036	-0.0108421
0.5037	-0.0109992
0.5038	-0.0111564
0.5039	-0.0113135
0.504	-0.0114706
0.5041	-0.0116276
0.5042	-0.0117847
0.5043	-0.0119417
0.5044	-0.0120986
0.5045	-0.0122556
0.5046	-0.0124125
0.5047	-0.0125694
0.5048	-0.0127262
0.5049	-0.012883
0.505	-0.0130398
0.5051	-0.0131965
0.5052	-0.0133533
0.5053	-0.0135099
0.5054	-0.0136666
0.5055	-0.0138232
0.5056	-0.0139798
0.5057	-0.0141363
0.5058	-0.0142928
0.5059	-0.0144493
0.506	-0.0146057
0.5061	-0.0147621
0.5062	-0.0149185
0.5063	-0.0150748
0.5064	-0.0152311
0.5065	-0.0153874
0.5066	-0.0155436
0.5067	-0.0156997
0.5068	-0.0158559
0.5069	-0.016012
0.507	-0.016168
0.5071	-0.016324
0.5072	-0.01648
0.5073	-0.0166359
0.5074	-0.0167918
0.5075	-0.0169477
0.5076	-0.0171035
0.5077	-0.0172592
0.5078	-0.017415
0.5079	-0.0175706
0.508	-0.0177263
0.5081	-0.0178819
0.5082	-0.0180374
0.5083	-0.0181929
0.5084	-0.0183484
0.5085	-0.0185038
0.5086	-0.0186591
0.5087	-0.0188144
0.5088	-0.0189697
0.5089	-0.0191249
0.509	-0.0192801
0.5091	-0.0194352
0.5092	-0.0195903
0.5093	-0.0197453
0.5094	-0.0199003
0.5095	-0.0200552
0.5096	-0.0202101
0.5097	-0.0203649
0.5098	-0.0205197
0.5099	-0.0206744
0.51	-0.0208291
0.5101	-0.0209837
0.5102	-0.0211383
0.5103	-0.0212928
0.5104	-0.0214473
0.5105	-0.0216017
0.5106	-0.021756
0.5107	-0.0219103
0.5108	-0.0220646
0.5109	-0.0222188
0.511	-0.0223729
0.5111	-0.022527
0.5112	-0.022681
0.5113	-0.0228349
0.5114	-0.0229889
0.5115	-0.0231427
0.5116	-0.0232965
0.5117	-0.0234502
0.5118	-0.0236039
0.5119	-0.0237575
0.512	-0.0239111
0.5121	-0.0240646
0.5122	-0.024218
0.5123	-0.0243714
0.5124	-0.0245247
0.5125	-0.024678
0.5126	-0.0248312
0.5127	-0.0249843
0.5128	-0.0251374
0.5129	-0.0252904
0.513	-0.0254433
0.5131	-0.0255962
0.5132	-0.025749
0.5133	-0.0259017
0.5134	-0.0260544
0.5135	-0.0262071
0.5136	-0.0263596
0.5137	-0.0265121
0.5138	-0.0266645
0.5139	-0.0268169
0.514	-0.0269692
0.5141	-0.0271214
0.5142	-0.0272735
0.5143	-0.0274256
0.5144	-0.0275776
0.5145	-0.0277296
0.5146	-0.0278815
0.5147	-0.0280333
0.5148	-0.028185
0.5149	-0.0283367
0.515	-0.0284883
0.5151	-0.0286398
0.5152	-0.0287913
0.5153	-0.0289426
0.5154	-0.029094
0.5155	-0.0292452
0.5156	-0.0293964
0.5157	-0.0295475
0.5158	-0.0296985
0.5159	-0.0298494
0.516	-0.0300003
0.5161	-0.0301511
0.5162	-0.0303018
0.5163	-0.0304524
0.5164	-0.030603
0.5165	-0.0307535
0.5166	-0.0309039
0.5167	-0.0310542
0.5168	-0.0312045
0.5169	-0.0313547
0.517	-0.0315048
0.5171	-0.0316548
0.5172	-0.0318047
0.5173	-0.0319546
0.5174	-0.0321044
0.5175	-0.0322541
0.5176	-0.0324037
0.5177	-0.0325533
0.5178	-0.0327027
0.5179	-0.0328521
0.518	-0.0330014
0.5181	-0.0331506
0.5182	-0.0332997
0.5183	-0.0334488
0.5184	-0.0335978
0.5185	-0.0337466
0.5186	-0.0338954
0.5187	-0.0340441
0.5188	-0.0341928
0.5189	-0.0343413
0.519	-0.0344898
0.5191	-0.0346381
0.5192	-0.0347864
0.5193	-0.0349346
0.5194	-0.0350827
0.5195	-0.0352307
0.5196	-0.0353787
0.5197	-0.0355265
0.5198	-0.0356743
0.5199	-0.0358219
0.52	-0.0359695
0.5201	-0.036117
0.5202	-0.0362644
0.5203	-0.0364117
0.5204	-0.0365589
0.5205	-0.036706
0.5206	-0.0368531
0.5207	-0.037
0.5208	-0.0371469
0.5209	-0.0372936
0.521	-0.0374403
0.5211	-0.0375868
0.5212	-0.0377333
0.5213	-0.0378797
0.5214	-0.038026
0.5215	-0.0381722
0.5216	-0.0383183
0.5217	-0.0384643
0.5218	-0.0386102
0.5219	-0.038756
0.522	-0.0389017
0.5221	-0.0390473
0.5222	-0.0391928
0.5223	-0.0393382
0.5224	-0.0394835
0.5225	-0.0396287
0.5226	-0.0397739
0.5227	-0.0399189
0.5228	-0.0400638
0.5229	-0.0402086
0.523	-0.0403533
0.5231	-0.040498
0.5232	-0.0406425
0.5233	-0.0407869
0.5234	-0.0409312
0.5235	-0.0410754
0.5236	-0.0412195
0.5237	-0.0413635
0.5238	-0.0415074
0.5239	-0.0416512
0.524	-0.0417949
0.5241	-0.0419385
0.5242	-0.042082
0.5243	-0.0422254
0.5244	-0.0423686
0.5245	-0.0425118
0.5246	-0.0426549
0.5247	-0.0427978
0.5248	-0.0429407
0.5249	-0.0430834
0.525	-0.0432261
0.5251	-0.0433686
0.5252	-0.043511
0.5253	-0.0436533
0.5254	-0.0437955
0.5255	-0.0439376
0.5256	-0.0440796
0.5257	-0.0442214
0.5258	-0.0443632
0.5259	-0.0445048
0.526	-0.0446464
0.5261	-0.0447878
0.5262	-0.0449291
0.5263	-0.0450703
0.5264	-0.0452114
0.5265	-0.0453524
0.5266	-0.0454932
0.5267	-0.045634
0.5268	-0.0457746
0.5269	-0.0459151
0.527	-0.0460555
0.5271	-0.0461958
0.5272	-0.046336
0.5273	-0.0464761
0.5274	-0.046616
0.5275	-0.0467558
0.5276	-0.0468955
0.5277	-0.0470351
0.5278	-0.0471746
0.5279	-0.047314
0.528	-0.0474532
0.5281	-0.0475923
0.5282	-0.0477313
0.5283	-0.0478702
0.5284	-0.048009
0.5285	-0.0481476
0.5286	-0.0482861
0.5287	-0.0484245
0.5288	-0.0485628
0.5289	-0.048701
0.529	-0.048839
0.5291	-0.0489769
0.5292	-0.0491147
0.5293	-0.0492524
0.5294	-0.0493899
0.5295	-0.0495273
0.5296	-0.0496646
0.5297	-0.0498018
0.5298	-0.0499388
0.5299	-0.0500758
0.53	-0.0502126
0.5301	-0.0503492
0.5302	-0.0504858
0.5303	-0.0506222
0.5304	-0.0507585
0.5305	-0.0508947
0.5306	-0.0510307
0.5307	-0.0511666
0.5308	-0.0513024
0.5309	-0.0514381
0.531	-0.0515736
0.5311	-0.051709
0.5312	-0.0518443
0.5313	-0.0519794
0.5314	-0.0521144
0.5315	-0.0522493
0.5316	-0.052384
0.5317	-0.0525187
0.5318	-0.0526531
0.5319	-0.0527875
0.532	-0.0529217
0.5321	-0.0530558
0.5322	-0.0531898
0.5323	-0.0533236
0.5324	-0.0534573
0.5325	-0.0535909
0.5326	-0.0537243
0.5327	-0.0538576
0.5328	-0.0539907
0.5329	-0.0541237
0.533	-0.0542566
0.5331	-0.0543894
0.5332	-0.054522
0.5333	-0.0546545
0.5334	-0.0547868
0.5335	-0.054919
0.5336	-0.0550511
0.5337	-0.055183
0.5338	-0.0553148
0.5339	-0.0554465
0.534	-0.055578
0.5341	-0.0557093
0.5342	-0.0558406
0.5343	-0.0559717
0.5344	-0.0561026
0.5345	-0.0562335
0.5346	-0.0563641
0.5347	-0.0564947
0.5348	-0.0566251
0.5349	-0.0567553
0.535	-0.0568854
0.5351	-0.0570154
0.5352	-0.0571452
0.5353	-0.0572749
0.5354	-0.0574044
0.5355	-0.0575338
0.5356	-0.0576631
0.5357	-0.0577922
0.5358	-0.0579212
0.5359	-0.05805
0.536	-0.0581786
0.5361	-0.0583072
0.5362	-0.0584356
0.5363	-0.0585638
0.5364	-0.0586919
0.5365	-0.0588198
0.5366	-0.0589476
0.5367	-0.0590753
0.5368	-0.0592028
0.5369	-0.0593301
0.537	-0.0594573
0.5371	-0.0595844
0.5372	-0.0597113
0.5373	-0.059838
0.5374	-0.0599647
0.5375	-0.0600911
0.5376	-0.0602174
0.5377	-0.0603436
0.5378	-0.0604696
0.5379	-0.0605954
0.538	-0.0607211
0.5381	-0.0608467
0.5382	-0.0609721
0.5383	-0.0610973
0.5384	-0.0612224
0.5385	-0.0613474
0.5386	-0.0614722
0.5387	-0.0615968
0.5388	-0.0617213
0.5389	-0.0618456
0.539	-0.0619698
0.5391	-0.0620938
0.5392	-0.0622177
0.5393	-0.0623414
0.5394	-0.0624649
0.5395	-0.0625883
0.5396	-0.0627115
0.5397	-0.0628346
0.5398	-0.0629575
0.5399	-0.0630803
0.54	-0.0632029
0.5401	-0.0633254
0.5402	-0.0634477
0.5403	-0.0635698
0.5404	-0.0636918
0.5405	-0.0638136
0.5406	-0.0639352
0.5407	-0.0640567
0.5408	-0.0641781
0.5409	-0.0642992
0.541	-0.0644203
0.5411	-0.0645411
0.5412	-0.0646618
0.5413	-0.0647823
0.5414	-0.0649027
0.5415	-0.0650229
0.5416	-0.065143
0.5417	-0.0652628
0.5418	-0.0653826
0.5419	-0.0655021
0.542	-0.0656215
0.5421	-0.0657407
0.5422	-0.0658598
0.5423	-0.0659787
0.5424	-0.0660974
0.5425	-0.066216
0.5426	-0.0663344
0.5427	-0.0664526
0.5428	-0.0665707
0.5429	-0.0666886
0.543	-0.0668063
0.5431	-0.0669239
0.5432	-0.0670413
0.5433	-0.0671585
0.5434	-0.0672756
0.5435	-0.0673925
0.5436	-0.0675092
0.5437	-0.0676258
0.5438	-0.0677422
0.5439	-0.0678584
0.544	-0.0679745
0.5441	-0.0680904
0.5442	-0.0682061
0.5443	-0.0683216
0.5444	-0.068437
0.5445	-0.0685522
0.5446	-0.0686672
0.5447	-0.0687821
0.5448	-0.0688968
0.5449	-0.0690113
0.545	-0.0691256
0.5451	-0.0692398
0.5452	-0.0693538
0.5453	-0.0694676
0.5454	-0.0695812
0.5455	-0.0696947
0.5456	-0.069808
0.5457	-0.0699211
0.5458	-0.0700341
0.5459	-0.0701469
0.546	-0.0702595
0.5461	-0.0703719
0.5462	-0.0704841
0.5463	-0.0705962
0.5464	-0.0707081
0.5465	-0.0708198
0.5466	-0.0709314
0.5467	-0.0710427
0.5468	-0.0711539
0.5469	-0.0712649
0.547	-0.0713758
0.5471	-0.0714864
0.5472	-0.0715969
0.5473	-0.0717072
0.5474	-0.0718173
0.5475	-0.0719272
0.5476	-0.072037
0.5477	-0.0721466
0.5478	-0.072256
0.5479	-0.0723652
0.548	-0.0724742
0.5481	-0.0725831
0.5482	-0.0726917
0.5483	-0.0728002
0.5484	-0.0729085
0.5485	-0.0730167
0.5486	-0.0731246
0.5487	-0.0732324
0.5488	-0.0733399
0.5489	-0.0734473
0.549	-0.0735545
0.5491	-0.0736616
0.5492	-0.0737684
0.5493	-0.0738751
0.5494	-0.0739815
0.5495	-0.0740878
0.5496	-0.0741939
0.5497	-0.0742999
0.5498	-0.0744056
0.5499	-0.0745111
0.55	-0.0746165
0.5501	-0.0747217
0.5502	-0.0748266
0.5503	-0.0749314
0.5504	-0.0750361
0.5505	-0.0751405
0.5506	-0.0752447
0.5507	-0.0753488
0.5508	-0.0754526
0.5509	-0.0755563
0.551	-0.0756598
0.5511	-0.0757631
0.5512	-0.0758662
0.5513	-0.0759691
0.5514	-0.0760718
0.5515	-0.0761743
0.5516	-0.0762767
0.5517	-0.0763788
0.5518	-0.0764808
0.5519	-0.0765826
0.552	-0.0766842
0.5521	-0.0767855
0.5522	-0.0768867
0.5523	-0.0769877
0.5524	-0.0770886
0.5525	-0.0771892
0.5526	-0.0772896
0.5527	-0.0773898
0.5528	-0.0774899
0.5529	-0.0775897
0.553	-0.0776894
0.5531	-0.0777888
0.5532	-0.0778881
0.5533	-0.0779871
0.5534	-0.078086
0.5535	-0.0781847
0.5536	-0.0782832
0.5537	-0.0783815
0.5538	-0.0784796
0.5539	-0.0785774
0.554	-0.0786751
0.5541	-0.0787726
0.5542	-0.0788699
0.5543	-0.0789671
0.5544	-0.079064
0.5545	-0.0791607
0.5546	-0.0792572
0.5547	-0.0793535
0.5548	-0.0794496
0.5549	-0.0795455
0.555	-0.0796413
0.5551	-0.0797368
0.5552	-0.0798321
0.5553	-0.0799272
0.5554	-0.0800221
0.5555	-0.0801169
0.5556	-0.0802114
0.5557	-0.0803057
0.5558	-0.0803998
0.5559	-0.0804937
0.556	-0.0805875
0.5561	-0.080681
0.5562	-0.0807743
0.5563	-0.0808674
0.5564	-0.0809603
0.5565	-0.081053
0.5566	-0.0811455
0.5567	-0.0812378
0.5568	-0.0813299
0.5569	-0.0814218
0.557	-0.0815135
0.5571	-0.081605
0.5572	-0.0816963
0.5573	-0.0817874
0.5574	-0.0818783
0.5575	-0.0819689
0.5576	-0.0820594
0.5577	-0.0821497
0.5578	-0.0822397
0.5579	-0.0823296
0.558	-0.0824192
0.5581	-0.0825086
0.5582	-0.0825979
0.5583	-0.0826869
0.5584	-0.0827757
0.5585	-0.0828643
0.5586	-0.0829527
0.5587	-0.0830409
0.5588	-0.0831289
0.5589	-0.0832167
0.559	-0.0833043
0.5591	-0.0833916
0.5592	-0.0834788
0.5593	-0.0835657
0.5594	-0.0836525
0.5595	-0.083739
0.5596	-0.0838253
0.5597	-0.0839115
0.5598	-0.0839974
0.5599	-0.084083
0.56	-0.0841685
0.5601	-0.0842538
0.5602	-0.0843389
0.5603	-0.0844237
0.5604	-0.0845083
0.5605	-0.0845928
0.5606	-0.084677
0.5607	-0.084761
0.5608	-0.0848448
0.5609	-0.0849284
0.561	-0.0850117
0.5611	-0.0850949
0.5612	-0.0851778
0.5613	-0.0852606
0.5614	-0.0853431
0.5615	-0.0854254
0.5616	-0.0855075
0.5617	-0.0855893
0.5618	-0.085671
0.5619	-0.0857525
0.562	-0.0858337
0.5621	-0.0859147
0.5622	-0.0859955
0.5623	-0.0860761
0.5624	-0.0861565
0.5625	-0.0862366
0.5626	-0.0863166
0.5627	-0.0863963
0.5628	-0.0864758
0.5629	-0.0865551
0.563	-0.0866342
0.5631	-0.0867131
0.5632	-0.0867917
0.5633	-0.0868701
0.5634	-0.0869483
0.5635	-0.0870263
0.5636	-0.0871041
0.5637	-0.0871817
0.5638	-0.087259
0.5639	-0.0873361
0.564	-0.087413
0.5641	-0.0874897
0.5642	-0.0875662
0.5643	-0.0876424
0.5644	-0.0877185
0.5645	-0.0877943
0.5646	-0.0878699
0.5647	-0.0879452
0.5648	-0.0880204
0.5649	-0.0880953
0.565	-0.08817
0.5651	-0.0882445
0.5652	-0.0883188
0.5653	-0.0883928
0.5654	-0.0884667
0.5655	-0.0885403
0.5656	-0.0886136
0.5657	-0.0886868
0.5658	-0.0887597
0.5659	-0.0888325
0.566	-0.088905
0.5661	-0.0889772
0.5662	-0.0890493
0.5663	-0.0891211
0.5664	-0.0891927
0.5665	-0.0892641
0.5666	-0.0893353
0.5667	-0.0894062
0.5668	-0.0894769
0.5669	-0.0895474
0.567	-0.0896177
0.5671	-0.0896877
0.5672	-0.0897575
0.5673	-0.0898271
0.5674	-0.0898965
0.5675	-0.0899657
0.5676	-0.0900346
0.5677	-0.0901033
0.5678	-0.0901717
0.5679	-0.09024
0.568	-0.090308
0.5681	-0.0903758
0.5682	-0.0904434
0.5683	-0.0905107
0.5684	-0.0905778
0.5685	-0.0906447
0.5686	-0.0907114
0.5687	-0.0907778
0.5688	-0.090844
0.5689	-0.09091
0.569	-0.0909757
0.5691	-0.0910413
0.5692	-0.0911066
0.5693	-0.0911716
0.5694	-0.0912365
0.5695	-0.0913011
0.5696	-0.0913655
0.5697	-0.0914296
0.5698	-0.0914936
0.5699	-0.0915573
0.57	-0.0916207
0.5701	-0.091684
0.5702	-0.091747
0.5703	-0.0918098
0.5704	-0.0918723
0.5705	-0.0919347
0.5706	-0.0919967
0.5707	-0.0920586
0.5708	-0.0921202
0.5709	-0.0921816
0.571	-0.0922428
0.5711	-0.0923038
0.5712	-0.0923645
0.5713	-0.092425
0.5714	-0.0924852
0.5715	-0.0925452
0.5716	-0.092605
0.5717	-0.0926646
0.5718	-0.0927239
0.5719	-0.092783
0.572	-0.0928419
0.5721	-0.0929005
0.5722	-0.0929589
0.5723	-0.093017
0.5724	-0.093075
0.5725	-0.0931327
0.5726	-0.0931901
0.5727	-0.0932474
0.5728	-0.0933044
0.5729	-0.0933611
0.573	-0.0934177
0.5731	-0.093474
0.5732	-0.09353
0.5733	-0.0935859
0.5734	-0.0936415
0.5735	-0.0936968
0.5736	-0.093752
0.5737	-0.0938069
0.5738	-0.0938615
0.5739	-0.0939159
0.574	-0.0939701
0.5741	-0.0940241
0.5742	-0.0940778
0.5743	-0.0941313
0.5744	-0.0941846
0.5745	-0.0942376
0.5746	-0.0942904
0.5747	-0.0943429
0.5748	-0.0943952
0.5749	-0.0944473
0.575	-0.0944991
0.5751	-0.0945507
0.5752	-0.0946021
0.5753	-0.0946532
0.5754	-0.0947041
0.5755	-0.0947548
0.5756	-0.0948052
0.5757	-0.0948553
0.5758	-0.0949053
0.5759	-0.094955
0.576	-0.0950045
0.5761	-0.0950537
0.5762	-0.0951027
0.5763	-0.0951514
0.5764	-0.0952
0.5765	-0.0952482
0.5766	-0.0952963
0.5767	-0.0953441
0.5768	-0.0953917
0.5769	-0.095439
0.577	-0.0954861
0.5771	-0.0955329
0.5772	-0.0955795
0.5773	-0.0956259
0.5774	-0.095672
0.5775	-0.0957179
0.5776	-0.0957636
0.5777	-0.095809
0.5778	-0.0958542
0.5779	-0.0958991
0.578	-0.0959438
0.5781	-0.0959883
0.5782	-0.0960325
0.5783	-0.0960764
0.5784	-0.0961202
0.5785	-0.0961637
0.5786	-0.0962069
0.5787	-0.0962499
0.5788	-0.0962927
0.5789	-0.0963352
0.579	-0.0963775
0.5791	-0.0964196
0.5792	-0.0964614
0.5793	-0.096503
0.5794	-0.0965443
0.5795	-0.0965854
0.5796	-0.0966262
0.5797	-0.0966668
0.5798	-0.0967072
0.5799	-0.0967473
0.58	-0.0967872
0.5801	-0.0968268
0.5802	-0.0968662
0.5803	-0.0969054
0.5804	-0.0969443
0.5805	-0.0969829
0.5806	-0.0970214
0.5807	-0.0970596
0.5808	-0.0970975
0.5809	-0.0971352
0.581	-0.0971726
0.5811	-0.0972099
0.5812	-0.0972468
0.5813	-0.0972835
0.5814	-0.09732
0.5815	-0.0973563
0.5816	-0.0973923
0.5817	-0.097428
0.5818	-0.0974635
0.5819	-0.0974988
0.582	-0.0975338
0.5821	-0.0975686
0.5822	-0.0976031
0.5823	-0.0976374
0.5824	-0.0976714
0.5825	-0.0977052
0.5826	-0.0977388
0.5827	-0.0977721
0.5828	-0.0978052
0.5829	-0.097838
0.583	-0.0978706
0.5831	-0.0979029
0.5832	-0.097935
0.5833	-0.0979668
0.5834	-0.0979984
0.5835	-0.0980298
0.5836	-0.0980609
0.5837	-0.0980918
0.5838	-0.0981224
0.5839	-0.0981528
0.584	-0.0981829
0.5841	-0.0982128
0.5842	-0.0982424
0.5843	-0.0982718
0.5844	-0.0983009
0.5845	-0.0983298
0.5846	-0.0983585
0.5847	-0.0983869
0.5848	-0.0984151
0.5849	-0.098443
0.585	-0.0984707
0.5851	-0.0984981
0.5852	-0.0985253
0.5853	-0.0985522
0.5854	-0.0985789
0.5855	-0.0986053
0.5856	-0.0986315
0.5857	-0.0986574
0.5858	-0.0986831
0.5859	-0.0987086
0.586	-0.0987338
0.5861	-0.0987588
0.5862	-0.0987835
0.5863	-0.0988079
0.5864	-0.0988322
0.5865	-0.0988561
0.5866	-0.0988798
0.5867	-0.0989033
0.5868	-0.0989266
0.5869	-0.0989495
0.587	-0.0989723
0.5871	-0.0989948
0.5872	-0.099017
0.5873	-0.099039
0.5874	-0.0990607
0.5875	-0.0990822
0.5876	-0.0991035
0.5877	-0.0991245
0.5878	-0.0991452
0.5879	-0.0991657
0.588	-0.099186
0.5881	-0.099206
0.5882	-0.0992258
0.5883	-0.0992453
0.5884	-0.0992645
0.5885	-0.0992836
0.5886	-0.0993023
0.5887	-0.0993208
0.5888	-0.0993391
0.5889	-0.0993571
0.589	-0.0993749
0.5891	-0.0993924
0.5892	-0.0994097
0.5893	-0.0994268
0.5894	-0.0994435
0.5895	-0.0994601
0.5896	-0.0994763
0.5897	-0.0994924
0.5898	-0.0995082
0.5899	-0.0995237
0.59	-0.099539
0.5901	-0.099554
0.5902	-0.0995688
0.5903	-0.0995834
0.5904	-0.0995977
0.5905	-0.0996117
0.5906	-0.0996255
0.5907	-0.0996391
0.5908	-0.0996524
0.5909	-0.0996654
0.591	-0.0996782
0.5911	-0.0996907
0.5912	-0.099703
0.5913	-0.0997151
0.5914	-0.0997269
0.5915	-0.0997385
0.5916	-0.0997498
0.5917	-0.0997608
0.5918	-0.0997716
0.5919	-0.0997822
0.592	-0.0997925
0.5921	-0.0998025
0.5922	-0.0998123
0.5923	-0.0998219
0.5924	-0.0998312
0.5925	-0.0998403
0.5926	-0.0998491
0.5927	-0.0998576
0.5928	-0.0998659
0.5929	-0.099874
0.593	-0.0998818
0.5931	-0.0998894
0.5932	-0.0998967
0.5933	-0.0999037
0.5934	-0.0999106
0.5935	-0.0999171
0.5936	-0.0999234
0.5937	-0.0999295
0.5938	-0.0999353
0.5939	-0.0999409
0.594	-0.0999462
0.5941	-0.0999512
0.5942	-0.099956
0.5943	-0.0999606
0.5944	-0.0999649
0.5945	-0.099969
0.5946	-0.0999728
0.5947	-0.0999764
0.5948	-0.0999797
0.5949	-0.0999827
0.595	-0.0999855
0.5951	-0.0999881
0.5952	-0.0999904
0.5953	-0.0999925
0.5954	-0.0999943
0.5955	-0.0999959
0.5956	-0.0999972
0.5957	-0.0999982
0.5958	-0.0999991
0.5959	-0.0999996
0.596	-0.0999999
0.5961	-0.1
0.5962	-0.0999998
0.5963	-0.0999994
0.5964	-0.0999987
0.5965	-0.0999977
0.5966	-0.0999966
0.5967	-0.0999951
0.5968	-0.0999934
0.5969	-0.0999915
0.597	-0.0999893
0.5971	-0.0999869
0.5972	-0.0999842
0.5973	-0.0999812
0.5974	-0.0999781
0.5975	-0.0999746
0.5976	-0.0999709
0.5977	-0.099967
0.5978	-0.0999628
0.5979	-0.0999584
0.598	-0.0999537
0.5981	-0.0999488
0.5982	-0.0999436
0.5983	-0.0999381
0.5984	-0.0999325
0.5985	-0.0999265
0.5986	-0.0999203
0.5987	-0.0999139
0.5988	-0.0999072
0.5989	-0.0999003
0.599	-0.0998931
0.5991	-0.0998857
