1.2088	5.18079e-08
1.2089	5.21161e-08
1.209	5.24242e-08
1.2091	5.27322e-08
1.2092	5.30402e-08
1.2093	5.33481e-08
1.2094	5.36558e-08
1.2095	5.39635e-08
1.2096	5.42712e-08
1.2097	5.45787e-08
1.2098	5.48861e-08
1.2099	5.51935e-08
1.21	5.55008e-08
1.2101	5.58079e-08
1.2102	5.6115e-08
1.2103	5.6422e-08
1.2104	5.67289e-08
1.2105	5.70358e-08
1.2106	5.73425e-08
1.2107	5.76491e-08
1.2108	5.79557e-08
1.2109	5.82621e-08
1.211	5.85684e-08
1.2111	5.88747e-08
1.2112	5.91808e-08
1.2113	5.94869e-08
1.2114	5.97929e-08
1.2115	6.00987e-08
1.2116	6.04045e-08
1.2117	6.07101e-08
1.2118	6.10157e-08
1.2119	6.13211e-08
1.212	6.16265e-08
1.2121	6.19317e-08
1.2122	6.22368e-08
1.2123	6.25419e-08
1.2124	6.28468e-08
1.2125	6.31516e-08
1.2126	6.34563e-08
1.2127	6.37609e-08
1.2128	6.40654e-08
1.2129	6.43698e-08
1.213	6.4674e-08
1.2131	6.49782e-08
1.2132	6.52822e-08
1.2133	6.55861e-08
1.2134	6.58899e-08
1.2135	6.61936e-08
1.2136	6.64972e-08
1.2137	6.68007e-08
1.2138	6.7104e-08
1.2139	6.74072e-08
1.214	6.77104e-08
1.2141	6.80133e-08
1.2142	6.83162e-08
1.2143	6.86189e-08
1.2144	6.89216e-08
1.2145	6.92241e-08
1.2146	6.95264e-08
1.2147	6.98287e-08
1.2148	7.01308e-08
1.2149	7.04328e-08
1.215	7.07346e-08
1.2151	7.10364e-08
1.2152	7.1338e-08
1.2153	7.16395e-08
1.2154	7.19408e-08
1.2155	7.2242e-08
1.2156	7.25431e-08
1.2157	7.28441e-08
1.2158	7.31449e-08
1.2159	7.34456e-08
1.216	7.37461e-08
1.2161	7.40466e-08
1.2162	7.43468e-08
1.2163	7.4647e-08
1.2164	7.4947e-08
1.2165	7.52468e-08
1.2166	7.55466e-08
1.2167	7.58461e-08
1.2168	7.61456e-08
1.2169	7.64449e-08
1.217	7.6744e-08
1.2171	7.7043e-08
1.2172	7.73419e-08
1.2173	7.76406e-08
1.2174	7.79392e-08
1.2175	7.82376e-08
1.2176	7.85359e-08
1.2177	7.8834e-08
1.2178	7.9132e-08
1.2179	7.94299e-08
1.218	7.97275e-08
1.2181	8.00251e-08
1.2182	8.03225e-08
1.2183	8.06197e-08
1.2184	8.09168e-08
1.2185	8.12137e-08
1.2186	8.15104e-08
1.2187	8.1807e-08
1.2188	8.21035e-08
1.2189	8.23998e-08
1.219	8.26959e-08
1.2191	8.29919e-08
1.2192	8.32877e-08
1.2193	8.35834e-08
1.2194	8.38788e-08
1.2195	8.41742e-08
1.2196	8.44693e-08
1.2197	8.47643e-08
1.2198	8.50592e-08
1.2199	8.53538e-08
1.22	8.56484e-08
1.2201	8.59427e-08
1.2202	8.62369e-08
1.2203	8.65309e-08
1.2204	8.68247e-08
1.2205	8.71184e-08
1.2206	8.74119e-08
1.2207	8.77052e-08
1.2208	8.79983e-08
1.2209	8.82913e-08
1.221	8.85841e-08
1.2211	8.88767e-08
1.2212	8.91692e-08
1.2213	8.94614e-08
1.2214	8.97535e-08
1.2215	9.00455e-08
1.2216	9.03372e-08
1.2217	9.06288e-08
1.2218	9.09201e-08
1.2219	9.12113e-08
1.222	9.15024e-08
1.2221	9.17932e-08
1.2222	9.20839e-08
1.2223	9.23743e-08
1.2224	9.26646e-08
1.2225	9.29547e-08
1.2226	9.32446e-08
1.2227	9.35343e-08
1.2228	9.38239e-08
1.2229	9.41132e-08
1.223	9.44024e-08
1.2231	9.46914e-08
1.2232	9.49801e-08
1.2233	9.52687e-08
1.2234	9.55571e-08
1.2235	9.58453e-08
1.2236	9.61333e-08
1.2237	9.64212e-08
1.2238	9.67088e-08
1.2239	9.69962e-08
1.224	9.72834e-08
1.2241	9.75705e-08
1.2242	9.78573e-08
1.2243	9.81439e-08
1.2244	9.84303e-08
1.2245	9.87166e-08
1.2246	9.90026e-08
1.2247	9.92884e-08
1.2248	9.95741e-08
1.2249	9.98595e-08
1.225	1.00145e-07
1.2251	1.0043e-07
1.2252	1.00715e-07
1.2253	1.00999e-07
1.2254	1.01284e-07
1.2255	1.01568e-07
1.2256	1.01852e-07
1.2257	1.02135e-07
1.2258	1.02419e-07
1.2259	1.02702e-07
1.226	1.02985e-07
1.2261	1.03268e-07
1.2262	1.03551e-07
1.2263	1.03834e-07
1.2264	1.04116e-07
1.2265	1.04398e-07
1.2266	1.0468e-07
1.2267	1.04961e-07
1.2268	1.05243e-07
1.2269	1.05524e-07
1.227	1.05805e-07
1.2271	1.06086e-07
1.2272	1.06366e-07
1.2273	1.06647e-07
1.2274	1.06927e-07
1.2275	1.07206e-07
1.2276	1.07486e-07
1.2277	1.07766e-07
1.2278	1.08045e-07
1.2279	1.08324e-07
1.228	1.08602e-07
1.2281	1.08881e-07
1.2282	1.09159e-07
1.2283	1.09437e-07
1.2284	1.09715e-07
1.2285	1.09993e-07
1.2286	1.1027e-07
1.2287	1.10547e-07
1.2288	1.10824e-07
1.2289	1.11101e-07
1.229	1.11377e-07
1.2291	1.11653e-07
1.2292	1.11929e-07
1.2293	1.12205e-07
1.2294	1.12481e-07
1.2295	1.12756e-07
1.2296	1.13031e-07
1.2297	1.13306e-07
1.2298	1.1358e-07
1.2299	1.13854e-07
1.23	1.14128e-07
1.2301	1.14402e-07
1.2302	1.14676e-07
1.2303	1.14949e-07
1.2304	1.15222e-07
1.2305	1.15495e-07
1.2306	1.15768e-07
1.2307	1.1604e-07
1.2308	1.16312e-07
1.2309	1.16584e-07
1.231	1.16855e-07
1.2311	1.17127e-07
1.2312	1.17398e-07
1.2313	1.17669e-07
1.2314	1.17939e-07
1.2315	1.1821e-07
1.2316	1.1848e-07
1.2317	1.18749e-07
1.2318	1.19019e-07
1.2319	1.19288e-07
1.232	1.19557e-07
1.2321	1.19826e-07
1.2322	1.20095e-07
1.2323	1.20363e-07
1.2324	1.20631e-07
1.2325	1.20899e-07
1.2326	1.21166e-07
1.2327	1.21434e-07
1.2328	1.21701e-07
1.2329	1.21967e-07
1.233	1.22234e-07
1.2331	1.225e-07
1.2332	1.22766e-07
1.2333	1.23032e-07
1.2334	1.23297e-07
1.2335	1.23562e-07
1.2336	1.23827e-07
1.2337	1.24092e-07
1.2338	1.24356e-07
1.2339	1.2462e-07
1.234	1.24884e-07
1.2341	1.25147e-07
1.2342	1.25411e-07
1.2343	1.25673e-07
1.2344	1.25936e-07
1.2345	1.26199e-07
1.2346	1.26461e-07
1.2347	1.26723e-07
1.2348	1.26984e-07
1.2349	1.27246e-07
1.235	1.27507e-07
1.2351	1.27767e-07
1.2352	1.28028e-07
1.2353	1.28288e-07
1.2354	1.28548e-07
1.2355	1.28808e-07
1.2356	1.29067e-07
1.2357	1.29326e-07
1.2358	1.29585e-07
1.2359	1.29843e-07
1.236	1.30102e-07
1.2361	1.3036e-07
1.2362	1.30617e-07
1.2363	1.30875e-07
1.2364	1.31132e-07
1.2365	1.31389e-07
1.2366	1.31645e-07
1.2367	1.31901e-07
1.2368	1.32157e-07
1.2369	1.32413e-07
1.237	1.32668e-07
1.2371	1.32923e-07
1.2372	1.33178e-07
1.2373	1.33432e-07
1.2374	1.33687e-07
1.2375	1.33941e-07
1.2376	1.34194e-07
1.2377	1.34447e-07
1.2378	1.347e-07
1.2379	1.34953e-07
1.238	1.35205e-07
1.2381	1.35458e-07
1.2382	1.35709e-07
1.2383	1.35961e-07
1.2384	1.36212e-07
1.2385	1.36463e-07
1.2386	1.36714e-07
1.2387	1.36964e-07
1.2388	1.37214e-07
1.2389	1.37463e-07
1.239	1.37713e-07
1.2391	1.37962e-07
1.2392	1.38211e-07
1.2393	1.38459e-07
1.2394	1.38707e-07
1.2395	1.38955e-07
1.2396	1.39203e-07
1.2397	1.3945e-07
1.2398	1.39697e-07
1.2399	1.39943e-07
1.24	1.4019e-07
1.2401	1.40436e-07
1.2402	1.40681e-07
1.2403	1.40927e-07
1.2404	1.41172e-07
1.2405	1.41416e-07
1.2406	1.41661e-07
1.2407	1.41905e-07
1.2408	1.42149e-07
1.2409	1.42392e-07
1.241	1.42635e-07
1.2411	1.42878e-07
1.2412	1.43121e-07
1.2413	1.43363e-07
1.2414	1.43605e-07
1.2415	1.43846e-07
1.2416	1.44087e-07
1.2417	1.44328e-07
1.2418	1.44569e-07
1.2419	1.44809e-07
1.242	1.45049e-07
1.2421	1.45288e-07
1.2422	1.45528e-07
1.2423	1.45767e-07
1.2424	1.46005e-07
1.2425	1.46243e-07
1.2426	1.46481e-07
1.2427	1.46719e-07
1.2428	1.46956e-07
1.2429	1.47193e-07
1.243	1.4743e-07
1.2431	1.47666e-07
1.2432	1.47902e-07
1.2433	1.48138e-07
1.2434	1.48373e-07
1.2435	1.48608e-07
1.2436	1.48843e-07
1.2437	1.49077e-07
1.2438	1.49311e-07
1.2439	1.49544e-07
1.244	1.49778e-07
1.2441	1.50011e-07
1.2442	1.50243e-07
1.2443	1.50475e-07
1.2444	1.50707e-07
1.2445	1.50939e-07
1.2446	1.5117e-07
1.2447	1.51401e-07
1.2448	1.51632e-07
1.2449	1.51862e-07
1.245	1.52092e-07
1.2451	1.52321e-07
1.2452	1.5255e-07
1.2453	1.52779e-07
1.2454	1.53008e-07
1.2455	1.53236e-07
1.2456	1.53463e-07
1.2457	1.53691e-07
1.2458	1.53918e-07
1.2459	1.54145e-07
1.246	1.54371e-07
1.2461	1.54597e-07
1.2462	1.54823e-07
1.2463	1.55048e-07
1.2464	1.55273e-07
1.2465	1.55498e-07
1.2466	1.55722e-07
1.2467	1.55946e-07
1.2468	1.56169e-07
1.2469	1.56392e-07
1.247	1.56615e-07
1.2471	1.56838e-07
1.2472	1.5706e-07
1.2473	1.57282e-07
1.2474	1.57503e-07
1.2475	1.57724e-07
1.2476	1.57945e-07
1.2477	1.58165e-07
1.2478	1.58385e-07
1.2479	1.58604e-07
1.248	1.58824e-07
1.2481	1.59042e-07
1.2482	1.59261e-07
1.2483	1.59479e-07
1.2484	1.59697e-07
1.2485	1.59914e-07
1.2486	1.60131e-07
1.2487	1.60348e-07
1.2488	1.60564e-07
1.2489	1.6078e-07
1.249	1.60996e-07
1.2491	1.61211e-07
1.2492	1.61426e-07
1.2493	1.6164e-07
1.2494	1.61854e-07
1.2495	1.62068e-07
1.2496	1.62281e-07
1.2497	1.62494e-07
1.2498	1.62707e-07
1.2499	1.62919e-07
1.25	1.63131e-07
1.2501	1.63342e-07
1.2502	1.63553e-07
1.2503	1.63764e-07
1.2504	1.63974e-07
1.2505	1.64184e-07
1.2506	1.64394e-07
1.2507	1.64603e-07
1.2508	1.64812e-07
1.2509	1.6502e-07
1.251	1.65228e-07
1.2511	1.65436e-07
1.2512	1.65643e-07
1.2513	1.6585e-07
1.2514	1.66056e-07
1.2515	1.66263e-07
1.2516	1.66468e-07
1.2517	1.66674e-07
1.2518	1.66879e-07
1.2519	1.67083e-07
1.252	1.67287e-07
1.2521	1.67491e-07
1.2522	1.67695e-07
1.2523	1.67898e-07
1.2524	1.681e-07
1.2525	1.68302e-07
1.2526	1.68504e-07
1.2527	1.68706e-07
1.2528	1.68907e-07
1.2529	1.69108e-07
1.253	1.69308e-07
1.2531	1.69508e-07
1.2532	1.69707e-07
1.2533	1.69906e-07
1.2534	1.70105e-07
1.2535	1.70303e-07
1.2536	1.70501e-07
1.2537	1.70699e-07
1.2538	1.70896e-07
1.2539	1.71093e-07
1.254	1.71289e-07
1.2541	1.71485e-07
1.2542	1.7168e-07
1.2543	1.71875e-07
1.2544	1.7207e-07
1.2545	1.72265e-07
1.2546	1.72458e-07
1.2547	1.72652e-07
1.2548	1.72845e-07
1.2549	1.73038e-07
1.255	1.7323e-07
1.2551	1.73422e-07
1.2552	1.73613e-07
1.2553	1.73805e-07
1.2554	1.73995e-07
1.2555	1.74186e-07
1.2556	1.74375e-07
1.2557	1.74565e-07
1.2558	1.74754e-07
1.2559	1.74943e-07
1.256	1.75131e-07
1.2561	1.75319e-07
1.2562	1.75506e-07
1.2563	1.75693e-07
1.2564	1.7588e-07
1.2565	1.76066e-07
1.2566	1.76252e-07
1.2567	1.76437e-07
1.2568	1.76622e-07
1.2569	1.76806e-07
1.257	1.76991e-07
1.2571	1.77174e-07
1.2572	1.77358e-07
1.2573	1.7754e-07
1.2574	1.77723e-07
1.2575	1.77905e-07
1.2576	1.78086e-07
1.2577	1.78268e-07
1.2578	1.78448e-07
1.2579	1.78629e-07
1.258	1.78809e-07
1.2581	1.78988e-07
1.2582	1.79167e-07
1.2583	1.79346e-07
1.2584	1.79524e-07
1.2585	1.79702e-07
1.2586	1.79879e-07
1.2587	1.80056e-07
1.2588	1.80233e-07
1.2589	1.80409e-07
1.259	1.80585e-07
1.2591	1.8076e-07
1.2592	1.80935e-07
1.2593	1.81109e-07
1.2594	1.81283e-07
1.2595	1.81457e-07
1.2596	1.8163e-07
1.2597	1.81803e-07
1.2598	1.81975e-07
1.2599	1.82147e-07
1.26	1.82318e-07
1.2601	1.82489e-07
1.2602	1.8266e-07
1.2603	1.8283e-07
1.2604	1.83e-07
1.2605	1.83169e-07
1.2606	1.83338e-07
1.2607	1.83506e-07
1.2608	1.83674e-07
1.2609	1.83842e-07
1.261	1.84009e-07
1.2611	1.84175e-07
1.2612	1.84342e-07
1.2613	1.84507e-07
1.2614	1.84673e-07
1.2615	1.84838e-07
1.2616	1.85002e-07
1.2617	1.85166e-07
1.2618	1.8533e-07
1.2619	1.85493e-07
1.262	1.85656e-07
1.2621	1.85818e-07
1.2622	1.8598e-07
1.2623	1.86141e-07
1.2624	1.86302e-07
1.2625	1.86463e-07
1.2626	1.86623e-07
1.2627	1.86782e-07
1.2628	1.86941e-07
1.2629	1.871e-07
1.263	1.87258e-07
1.2631	1.87416e-07
1.2632	1.87574e-07
1.2633	1.87731e-07
1.2634	1.87887e-07
1.2635	1.88043e-07
1.2636	1.88199e-07
1.2637	1.88354e-07
1.2638	1.88509e-07
1.2639	1.88663e-07
1.264	1.88817e-07
1.2641	1.8897e-07
1.2642	1.89123e-07
1.2643	1.89275e-07
1.2644	1.89427e-07
1.2645	1.89579e-07
1.2646	1.8973e-07
1.2647	1.89881e-07
1.2648	1.90031e-07
1.2649	1.90181e-07
1.265	1.9033e-07
1.2651	1.90479e-07
1.2652	1.90627e-07
1.2653	1.90775e-07
1.2654	1.90922e-07
1.2655	1.91069e-07
1.2656	1.91216e-07
1.2657	1.91362e-07
1.2658	1.91508e-07
1.2659	1.91653e-07
1.266	1.91798e-07
1.2661	1.91942e-07
1.2662	1.92086e-07
1.2663	1.92229e-07
1.2664	1.92372e-07
1.2665	1.92514e-07
1.2666	1.92656e-07
1.2667	1.92798e-07
1.2668	1.92939e-07
1.2669	1.93079e-07
1.267	1.93219e-07
1.2671	1.93359e-07
1.2672	1.93498e-07
1.2673	1.93637e-07
1.2674	1.93775e-07
1.2675	1.93913e-07
1.2676	1.9405e-07
1.2677	1.94187e-07
1.2678	1.94324e-07
1.2679	1.94459e-07
1.268	1.94595e-07
1.2681	1.9473e-07
1.2682	1.94864e-07
1.2683	1.94998e-07
1.2684	1.95132e-07
1.2685	1.95265e-07
1.2686	1.95398e-07
1.2687	1.9553e-07
1.2688	1.95662e-07
1.2689	1.95793e-07
1.269	1.95924e-07
1.2691	1.96054e-07
1.2692	1.96184e-07
1.2693	1.96313e-07
1.2694	1.96442e-07
1.2695	1.9657e-07
1.2696	1.96698e-07
1.2697	1.96826e-07
1.2698	1.96953e-07
1.2699	1.97079e-07
1.27	1.97205e-07
1.2701	1.97331e-07
1.2702	1.97456e-07
1.2703	1.9758e-07
1.2704	1.97705e-07
1.2705	1.97828e-07
1.2706	1.97951e-07
1.2707	1.98074e-07
1.2708	1.98196e-07
1.2709	1.98318e-07
1.271	1.98439e-07
1.2711	1.9856e-07
1.2712	1.9868e-07
1.2713	1.988e-07
1.2714	1.98919e-07
1.2715	1.99038e-07
1.2716	1.99157e-07
1.2717	1.99275e-07
1.2718	1.99392e-07
1.2719	1.99509e-07
1.272	1.99625e-07
1.2721	1.99741e-07
1.2722	1.99857e-07
1.2723	1.99972e-07
1.2724	2.00086e-07
1.2725	2.002e-07
1.2726	2.00314e-07
1.2727	2.00427e-07
1.2728	2.00539e-07
1.2729	2.00652e-07
1.273	2.00763e-07
1.2731	2.00874e-07
1.2732	2.00985e-07
1.2733	2.01095e-07
1.2734	2.01205e-07
1.2735	2.01314e-07
1.2736	2.01422e-07
1.2737	2.01531e-07
1.2738	2.01638e-07
1.2739	2.01745e-07
1.274	2.01852e-07
1.2741	2.01958e-07
1.2742	2.02064e-07
1.2743	2.02169e-07
1.2744	2.02274e-07
1.2745	2.02378e-07
1.2746	2.02482e-07
1.2747	2.02585e-07
1.2748	2.02688e-07
1.2749	2.0279e-07
1.275	2.02892e-07
1.2751	2.02993e-07
1.2752	2.03094e-07
1.2753	2.03195e-07
1.2754	2.03294e-07
1.2755	2.03394e-07
1.2756	2.03493e-07
1.2757	2.03591e-07
1.2758	2.03689e-07
1.2759	2.03786e-07
1.276	2.03883e-07
1.2761	2.03979e-07
1.2762	2.04075e-07
1.2763	2.0417e-07
1.2764	2.04265e-07
1.2765	2.0436e-07
1.2766	2.04453e-07
1.2767	2.04547e-07
1.2768	2.0464e-07
1.2769	2.04732e-07
1.277	2.04824e-07
1.2771	2.04915e-07
1.2772	2.05006e-07
1.2773	2.05096e-07
1.2774	2.05186e-07
1.2775	2.05275e-07
1.2776	2.05364e-07
1.2777	2.05453e-07
1.2778	2.05541e-07
1.2779	2.05628e-07
1.278	2.05715e-07
1.2781	2.05801e-07
1.2782	2.05887e-07
1.2783	2.05972e-07
1.2784	2.06057e-07
1.2785	2.06141e-07
1.2786	2.06225e-07
1.2787	2.06308e-07
1.2788	2.06391e-07
1.2789	2.06473e-07
1.279	2.06555e-07
1.2791	2.06637e-07
1.2792	2.06717e-07
1.2793	2.06798e-07
1.2794	2.06877e-07
1.2795	2.06957e-07
1.2796	2.07035e-07
1.2797	2.07114e-07
1.2798	2.07191e-07
1.2799	2.07269e-07
1.28	2.07345e-07
1.2801	2.07421e-07
1.2802	2.07497e-07
1.2803	2.07572e-07
1.2804	2.07647e-07
1.2805	2.07721e-07
1.2806	2.07795e-07
1.2807	2.07868e-07
1.2808	2.07941e-07
1.2809	2.08013e-07
1.281	2.08084e-07
1.2811	2.08155e-07
1.2812	2.08226e-07
1.2813	2.08296e-07
1.2814	2.08366e-07
1.2815	2.08435e-07
1.2816	2.08503e-07
1.2817	2.08571e-07
1.2818	2.08639e-07
1.2819	2.08706e-07
1.282	2.08772e-07
1.2821	2.08838e-07
1.2822	2.08904e-07
1.2823	2.08969e-07
1.2824	2.09033e-07
1.2825	2.09097e-07
1.2826	2.0916e-07
1.2827	2.09223e-07
1.2828	2.09286e-07
1.2829	2.09347e-07
1.283	2.09409e-07
1.2831	2.0947e-07
1.2832	2.0953e-07
1.2833	2.0959e-07
1.2834	2.09649e-07
1.2835	2.09708e-07
1.2836	2.09766e-07
1.2837	2.09824e-07
1.2838	2.09881e-07
1.2839	2.09937e-07
1.284	2.09994e-07
1.2841	2.10049e-07
1.2842	2.10104e-07
1.2843	2.10159e-07
1.2844	2.10213e-07
1.2845	2.10267e-07
1.2846	2.1032e-07
1.2847	2.10372e-07
1.2848	2.10424e-07
1.2849	2.10476e-07
1.285	2.10527e-07
1.2851	2.10577e-07
1.2852	2.10627e-07
1.2853	2.10676e-07
1.2854	2.10725e-07
1.2855	2.10774e-07
1.2856	2.10821e-07
1.2857	2.10869e-07
1.2858	2.10915e-07
1.2859	2.10962e-07
1.286	2.11007e-07
1.2861	2.11053e-07
1.2862	2.11097e-07
1.2863	2.11142e-07
1.2864	2.11185e-07
1.2865	2.11228e-07
1.2866	2.11271e-07
1.2867	2.11313e-07
1.2868	2.11354e-07
1.2869	2.11396e-07
1.287	2.11436e-07
1.2871	2.11476e-07
1.2872	2.11515e-07
1.2873	2.11554e-07
1.2874	2.11593e-07
1.2875	2.11631e-07
1.2876	2.11668e-07
1.2877	2.11705e-07
1.2878	2.11741e-07
1.2879	2.11777e-07
1.288	2.11812e-07
1.2881	2.11847e-07
1.2882	2.11881e-07
1.2883	2.11915e-07
1.2884	2.11948e-07
1.2885	2.1198e-07
1.2886	2.12012e-07
1.2887	2.12044e-07
1.2888	2.12075e-07
1.2889	2.12106e-07
1.289	2.12136e-07
1.2891	2.12165e-07
1.2892	2.12194e-07
1.2893	2.12222e-07
1.2894	2.1225e-07
1.2895	2.12277e-07
1.2896	2.12304e-07
1.2897	2.12331e-07
1.2898	2.12356e-07
1.2899	2.12381e-07
1.29	2.12406e-07
1.2901	2.1243e-07
1.2902	2.12454e-07
1.2903	2.12477e-07
1.2904	2.125e-07
1.2905	2.12522e-07
1.2906	2.12543e-07
1.2907	2.12564e-07
1.2908	2.12584e-07
1.2909	2.12604e-07
1.291	2.12624e-07
1.2911	2.12643e-07
1.2912	2.12661e-07
1.2913	2.12679e-07
1.2914	2.12696e-07
1.2915	2.12713e-07
1.2916	2.12729e-07
1.2917	2.12744e-07
1.2918	2.1276e-07
1.2919	2.12774e-07
1.292	2.12788e-07
1.2921	2.12802e-07
1.2922	2.12815e-07
1.2923	2.12827e-07
1.2924	2.12839e-07
1.2925	2.12851e-07
1.2926	2.12861e-07
1.2927	2.12872e-07
1.2928	2.12882e-07
1.2929	2.12891e-07
1.293	2.129e-07
1.2931	2.12908e-07
1.2932	2.12915e-07
1.2933	2.12922e-07
1.2934	2.12929e-07
1.2935	2.12935e-07
1.2936	2.12941e-07
1.2937	2.12946e-07
1.2938	2.1295e-07
1.2939	2.12954e-07
1.294	2.12957e-07
1.2941	2.1296e-07
1.2942	2.12963e-07
1.2943	2.12964e-07
1.2944	2.12966e-07
1.2945	2.12966e-07
1.2946	2.12967e-07
1.2947	2.12966e-07
1.2948	2.12965e-07
1.2949	2.12964e-07
1.295	2.12962e-07
1.2951	2.12959e-07
1.2952	2.12956e-07
1.2953	2.12953e-07
1.2954	2.12949e-07
1.2955	2.12944e-07
1.2956	2.12939e-07
1.2957	2.12933e-07
1.2958	2.12927e-07
1.2959	2.1292e-07
1.296	2.12913e-07
1.2961	2.12905e-07
1.2962	2.12897e-07
1.2963	2.12888e-07
1.2964	2.12878e-07
1.2965	2.12868e-07
1.2966	2.12858e-07
1.2967	2.12847e-07
1.2968	2.12835e-07
1.2969	2.12823e-07
1.297	2.1281e-07
1.2971	2.12797e-07
1.2972	2.12783e-07
1.2973	2.12769e-07
1.2974	2.12754e-07
1.2975	2.12739e-07
1.2976	2.12723e-07
1.2977	2.12706e-07
1.2978	2.12689e-07
1.2979	2.12672e-07
1.298	2.12654e-07
1.2981	2.12635e-07
1.2982	2.12616e-07
1.2983	2.12597e-07
1.2984	2.12576e-07
1.2985	2.12556e-07
1.2986	2.12534e-07
1.2987	2.12513e-07
1.2988	2.1249e-07
1.2989	2.12467e-07
1.299	2.12444e-07
1.2991	2.1242e-07
1.2992	2.12395e-07
1.2993	2.1237e-07
1.2994	2.12345e-07
1.2995	2.12319e-07
1.2996	2.12292e-07
1.2997	2.12265e-07
1.2998	2.12237e-07
1.2999	2.12209e-07
1.3	2.1218e-07
1.3001	2.12151e-07
1.3002	2.12121e-07
1.3003	2.12091e-07
1.3004	2.1206e-07
1.3005	2.12028e-07
1.3006	2.11996e-07
1.3007	2.11964e-07
1.3008	2.11931e-07
1.3009	2.11897e-07
1.301	2.11863e-07
1.3011	2.11828e-07
1.3012	2.11793e-07
1.3013	2.11757e-07
1.3014	2.11721e-07
1.3015	2.11684e-07
1.3016	2.11646e-07
1.3017	2.11609e-07
1.3018	2.1157e-07
1.3019	2.11531e-07
1.302	2.11492e-07
1.3021	2.11451e-07
1.3022	2.11411e-07
1.3023	2.1137e-07
1.3024	2.11328e-07
1.3025	2.11286e-07
1.3026	2.11243e-07
1.3027	2.112e-07
1.3028	2.11156e-07
1.3029	2.11111e-07
1.303	2.11067e-07
1.3031	2.11021e-07
1.3032	2.10975e-07
1.3033	2.10929e-07
1.3034	2.10882e-07
1.3035	2.10834e-07
1.3036	2.10786e-07
1.3037	2.10737e-07
1.3038	2.10688e-07
1.3039	2.10638e-07
1.304	2.10588e-07
1.3041	2.10537e-07
1.3042	2.10486e-07
1.3043	2.10434e-07
1.3044	2.10381e-07
1.3045	2.10328e-07
1.3046	2.10275e-07
1.3047	2.10221e-07
1.3048	2.10166e-07
1.3049	2.10111e-07
1.305	2.10056e-07
1.3051	2.09999e-07
1.3052	2.09943e-07
1.3053	2.09885e-07
1.3054	2.09828e-07
1.3055	2.09769e-07
1.3056	2.0971e-07
1.3057	2.09651e-07
1.3058	2.09591e-07
1.3059	2.09531e-07
1.306	2.0947e-07
1.3061	2.09408e-07
1.3062	2.09346e-07
1.3063	2.09283e-07
1.3064	2.0922e-07
1.3065	2.09157e-07
1.3066	2.09092e-07
1.3067	2.09028e-07
1.3068	2.08962e-07
1.3069	2.08897e-07
1.307	2.0883e-07
1.3071	2.08763e-07
1.3072	2.08696e-07
1.3073	2.08628e-07
1.3074	2.08559e-07
1.3075	2.0849e-07
1.3076	2.08421e-07
1.3077	2.08351e-07
1.3078	2.0828e-07
1.3079	2.08209e-07
1.308	2.08137e-07
1.3081	2.08065e-07
1.3082	2.07992e-07
1.3083	2.07919e-07
1.3084	2.07845e-07
1.3085	2.07771e-07
1.3086	2.07696e-07
1.3087	2.0762e-07
1.3088	2.07544e-07
1.3089	2.07468e-07
1.309	2.07391e-07
1.3091	2.07313e-07
1.3092	2.07235e-07
1.3093	2.07157e-07
1.3094	2.07077e-07
1.3095	2.06998e-07
1.3096	2.06917e-07
1.3097	2.06837e-07
1.3098	2.06755e-07
1.3099	2.06674e-07
1.31	2.06591e-07
1.3101	2.06508e-07
1.3102	2.06425e-07
1.3103	2.06341e-07
1.3104	2.06257e-07
1.3105	2.06172e-07
1.3106	2.06086e-07
1.3107	2.06e-07
1.3108	2.05913e-07
1.3109	2.05826e-07
1.311	2.05739e-07
1.3111	2.0565e-07
1.3112	2.05562e-07
1.3113	2.05472e-07
1.3114	2.05383e-07
1.3115	2.05292e-07
1.3116	2.05201e-07
1.3117	2.0511e-07
1.3118	2.05018e-07
1.3119	2.04926e-07
1.312	2.04833e-07
1.3121	2.04739e-07
1.3122	2.04645e-07
1.3123	2.04551e-07
1.3124	2.04456e-07
1.3125	2.0436e-07
1.3126	2.04264e-07
1.3127	2.04167e-07
1.3128	2.0407e-07
1.3129	2.03972e-07
1.313	2.03874e-07
1.3131	2.03775e-07
1.3132	2.03676e-07
1.3133	2.03576e-07
1.3134	2.03476e-07
1.3135	2.03375e-07
1.3136	2.03274e-07
1.3137	2.03172e-07
1.3138	2.03069e-07
1.3139	2.02966e-07
1.314	2.02863e-07
1.3141	2.02759e-07
1.3142	2.02654e-07
1.3143	2.02549e-07
1.3144	2.02444e-07
1.3145	2.02337e-07
1.3146	2.02231e-07
1.3147	2.02124e-07
1.3148	2.02016e-07
1.3149	2.01908e-07
1.315	2.01799e-07
1.3151	2.0169e-07
1.3152	2.0158e-07
1.3153	2.0147e-07
1.3154	2.01359e-07
1.3155	2.01247e-07
1.3156	2.01135e-07
1.3157	2.01023e-07
1.3158	2.0091e-07
1.3159	2.00797e-07
1.316	2.00683e-07
1.3161	2.00568e-07
1.3162	2.00453e-07
1.3163	2.00338e-07
1.3164	2.00222e-07
1.3165	2.00105e-07
1.3166	1.99988e-07
1.3167	1.9987e-07
1.3168	1.99752e-07
1.3169	1.99634e-07
1.317	1.99514e-07
1.3171	1.99395e-07
1.3172	1.99274e-07
1.3173	1.99154e-07
