0.5918	0.000723541
0.5919	0.000723736
0.592	0.000723929
0.5921	0.00072412
0.5922	0.000724309
0.5923	0.000724497
0.5924	0.000724683
0.5925	0.000724867
0.5926	0.000725049
0.5927	0.000725229
0.5928	0.000725408
0.5929	0.000725585
0.593	0.00072576
0.5931	0.000725933
0.5932	0.000726104
0.5933	0.000726274
0.5934	0.000726442
0.5935	0.000726608
0.5936	0.000726772
0.5937	0.000726934
0.5938	0.000727095
0.5939	0.000727254
0.594	0.000727411
0.5941	0.000727566
0.5942	0.000727719
0.5943	0.000727871
0.5944	0.000728021
0.5945	0.000728168
0.5946	0.000728315
0.5947	0.000728459
0.5948	0.000728601
0.5949	0.000728742
0.595	0.000728881
0.5951	0.000729018
0.5952	0.000729153
0.5953	0.000729287
0.5954	0.000729418
0.5955	0.000729548
0.5956	0.000729676
0.5957	0.000729802
0.5958	0.000729926
0.5959	0.000730049
0.596	0.000730169
0.5961	0.000730288
0.5962	0.000730405
0.5963	0.00073052
0.5964	0.000730634
0.5965	0.000730745
0.5966	0.000730855
0.5967	0.000730963
0.5968	0.000731069
0.5969	0.000731173
0.597	0.000731275
0.5971	0.000731376
0.5972	0.000731475
0.5973	0.000731571
0.5974	0.000731666
0.5975	0.00073176
0.5976	0.000731851
0.5977	0.00073194
0.5978	0.000732028
0.5979	0.000732114
0.598	0.000732198
0.5981	0.00073228
0.5982	0.00073236
0.5983	0.000732439
0.5984	0.000732515
0.5985	0.00073259
0.5986	0.000732663
0.5987	0.000732734
0.5988	0.000732803
0.5989	0.00073287
0.599	0.000732936
0.5991	0.000732999
0.5992	0.000733061
0.5993	0.000733121
0.5994	0.000733179
0.5995	0.000733235
0.5996	0.00073329
0.5997	0.000733342
0.5998	0.000733393
0.5999	0.000733442
0.6	0.000733489
0.6001	0.000733534
0.6002	0.000733577
0.6003	0.000733618
0.6004	0.000733658
0.6005	0.000733696
0.6006	0.000733731
0.6007	0.000733765
0.6008	0.000733797
0.6009	0.000733827
0.601	0.000733856
0.6011	0.000733882
0.6012	0.000733907
0.6013	0.00073393
0.6014	0.00073395
0.6015	0.000733969
0.6016	0.000733987
0.6017	0.000734002
0.6018	0.000734015
0.6019	0.000734027
0.602	0.000734036
0.6021	0.000734044
0.6022	0.00073405
0.6023	0.000734054
0.6024	0.000734056
0.6025	0.000734056
0.6026	0.000734055
0.6027	0.000734051
0.6028	0.000734046
0.6029	0.000734039
0.603	0.00073403
0.6031	0.000734019
0.6032	0.000734006
0.6033	0.000733991
0.6034	0.000733974
0.6035	0.000733956
0.6036	0.000733936
0.6037	0.000733913
0.6038	0.000733889
0.6039	0.000733863
0.604	0.000733835
0.6041	0.000733805
0.6042	0.000733774
0.6043	0.00073374
0.6044	0.000733705
0.6045	0.000733667
0.6046	0.000733628
0.6047	0.000733587
0.6048	0.000733544
0.6049	0.000733499
0.605	0.000733452
0.6051	0.000733404
0.6052	0.000733353
0.6053	0.000733301
0.6054	0.000733246
0.6055	0.00073319
0.6056	0.000733132
0.6057	0.000733072
0.6058	0.00073301
0.6059	0.000732946
0.606	0.000732881
0.6061	0.000732813
0.6062	0.000732744
0.6063	0.000732672
0.6064	0.000732599
0.6065	0.000732524
0.6066	0.000732447
0.6067	0.000732368
0.6068	0.000732287
0.6069	0.000732205
0.607	0.00073212
0.6071	0.000732033
0.6072	0.000731945
0.6073	0.000731855
0.6074	0.000731762
0.6075	0.000731668
0.6076	0.000731572
0.6077	0.000731474
0.6078	0.000731375
0.6079	0.000731273
0.608	0.000731169
0.6081	0.000731064
0.6082	0.000730956
0.6083	0.000730847
0.6084	0.000730736
0.6085	0.000730623
0.6086	0.000730508
0.6087	0.000730391
0.6088	0.000730272
0.6089	0.000730151
0.609	0.000730029
0.6091	0.000729904
0.6092	0.000729778
0.6093	0.000729649
0.6094	0.000729519
0.6095	0.000729387
0.6096	0.000729253
0.6097	0.000729117
0.6098	0.000728979
0.6099	0.000728839
0.61	0.000728698
0.6101	0.000728554
0.6102	0.000728409
0.6103	0.000728261
0.6104	0.000728112
0.6105	0.000727961
0.6106	0.000727808
0.6107	0.000727653
0.6108	0.000727496
0.6109	0.000727337
0.611	0.000727176
0.6111	0.000727014
0.6112	0.000726849
0.6113	0.000726683
0.6114	0.000726514
0.6115	0.000726344
0.6116	0.000726172
0.6117	0.000725998
0.6118	0.000725822
0.6119	0.000725644
0.612	0.000725464
0.6121	0.000725282
0.6122	0.000725099
0.6123	0.000724913
0.6124	0.000724726
0.6125	0.000724536
0.6126	0.000724345
0.6127	0.000724152
0.6128	0.000723957
0.6129	0.00072376
0.613	0.000723561
0.6131	0.00072336
0.6132	0.000723157
0.6133	0.000722952
0.6134	0.000722746
0.6135	0.000722537
0.6136	0.000722327
0.6137	0.000722115
0.6138	0.000721901
0.6139	0.000721684
0.614	0.000721466
0.6141	0.000721246
0.6142	0.000721025
0.6143	0.000720801
0.6144	0.000720575
0.6145	0.000720348
0.6146	0.000720118
0.6147	0.000719887
0.6148	0.000719653
0.6149	0.000719418
0.615	0.000719181
0.6151	0.000718942
0.6152	0.000718701
0.6153	0.000718458
0.6154	0.000718213
0.6155	0.000717967
0.6156	0.000717718
0.6157	0.000717468
0.6158	0.000717215
0.6159	0.000716961
0.616	0.000716705
0.6161	0.000716446
0.6162	0.000716186
0.6163	0.000715924
0.6164	0.00071566
0.6165	0.000715395
0.6166	0.000715127
0.6167	0.000714857
0.6168	0.000714586
0.6169	0.000714312
0.617	0.000714037
0.6171	0.00071376
0.6172	0.000713481
0.6173	0.000713199
0.6174	0.000712917
0.6175	0.000712632
0.6176	0.000712345
0.6177	0.000712056
0.6178	0.000711765
0.6179	0.000711473
0.618	0.000711179
0.6181	0.000710882
0.6182	0.000710584
0.6183	0.000710284
0.6184	0.000709982
0.6185	0.000709678
0.6186	0.000709372
0.6187	0.000709064
0.6188	0.000708754
0.6189	0.000708443
0.619	0.000708129
0.6191	0.000707814
0.6192	0.000707496
0.6193	0.000707177
0.6194	0.000706856
0.6195	0.000706533
0.6196	0.000706208
0.6197	0.000705881
0.6198	0.000705553
0.6199	0.000705222
0.62	0.000704889
0.6201	0.000704555
0.6202	0.000704219
0.6203	0.00070388
0.6204	0.00070354
0.6205	0.000703198
0.6206	0.000702854
0.6207	0.000702508
0.6208	0.00070216
0.6209	0.000701811
0.621	0.000701459
0.6211	0.000701106
0.6212	0.00070075
0.6213	0.000700393
0.6214	0.000700034
0.6215	0.000699673
0.6216	0.00069931
0.6217	0.000698945
0.6218	0.000698578
0.6219	0.000698209
0.622	0.000697839
0.6221	0.000697466
0.6222	0.000697092
0.6223	0.000696716
0.6224	0.000696338
0.6225	0.000695958
0.6226	0.000695576
0.6227	0.000695192
0.6228	0.000694806
0.6229	0.000694418
0.623	0.000694029
0.6231	0.000693637
0.6232	0.000693244
0.6233	0.000692849
0.6234	0.000692452
0.6235	0.000692053
0.6236	0.000691652
0.6237	0.000691249
0.6238	0.000690845
0.6239	0.000690438
0.624	0.00069003
0.6241	0.000689619
0.6242	0.000689207
0.6243	0.000688793
0.6244	0.000688377
0.6245	0.000687959
0.6246	0.000687539
0.6247	0.000687118
0.6248	0.000686694
0.6249	0.000686269
0.625	0.000685842
0.6251	0.000685412
0.6252	0.000684981
0.6253	0.000684548
0.6254	0.000684114
0.6255	0.000683677
0.6256	0.000683238
0.6257	0.000682798
0.6258	0.000682356
0.6259	0.000681911
0.626	0.000681465
0.6261	0.000681017
0.6262	0.000680567
0.6263	0.000680116
0.6264	0.000679662
0.6265	0.000679207
0.6266	0.000678749
0.6267	0.00067829
0.6268	0.000677829
0.6269	0.000677366
0.627	0.000676901
0.6271	0.000676434
0.6272	0.000675966
0.6273	0.000675495
0.6274	0.000675023
0.6275	0.000674549
0.6276	0.000674073
0.6277	0.000673595
0.6278	0.000673115
0.6279	0.000672633
0.628	0.00067215
0.6281	0.000671665
0.6282	0.000671177
0.6283	0.000670688
0.6284	0.000670197
0.6285	0.000669704
0.6286	0.00066921
0.6287	0.000668713
0.6288	0.000668215
0.6289	0.000667714
0.629	0.000667212
0.6291	0.000666708
0.6292	0.000666202
0.6293	0.000665695
0.6294	0.000665185
0.6295	0.000664674
0.6296	0.00066416
0.6297	0.000663645
0.6298	0.000663128
0.6299	0.000662609
0.63	0.000662089
0.6301	0.000661566
0.6302	0.000661042
0.6303	0.000660516
0.6304	0.000659988
0.6305	0.000659458
0.6306	0.000658926
0.6307	0.000658392
0.6308	0.000657857
0.6309	0.00065732
0.631	0.00065678
0.6311	0.000656239
0.6312	0.000655697
0.6313	0.000655152
0.6314	0.000654605
0.6315	0.000654057
0.6316	0.000653507
0.6317	0.000652955
0.6318	0.000652401
0.6319	0.000651845
0.632	0.000651288
0.6321	0.000650728
0.6322	0.000650167
0.6323	0.000649604
0.6324	0.000649039
0.6325	0.000648473
0.6326	0.000647904
0.6327	0.000647334
0.6328	0.000646762
0.6329	0.000646188
0.633	0.000645612
0.6331	0.000645034
0.6332	0.000644455
0.6333	0.000643873
0.6334	0.00064329
0.6335	0.000642705
0.6336	0.000642119
0.6337	0.00064153
0.6338	0.00064094
0.6339	0.000640348
0.634	0.000639754
0.6341	0.000639158
0.6342	0.00063856
0.6343	0.000637961
0.6344	0.000637359
0.6345	0.000636756
0.6346	0.000636151
0.6347	0.000635545
0.6348	0.000634936
0.6349	0.000634326
0.635	0.000633714
0.6351	0.0006331
0.6352	0.000632484
0.6353	0.000631867
0.6354	0.000631247
0.6355	0.000630626
0.6356	0.000630003
0.6357	0.000629379
0.6358	0.000628752
0.6359	0.000628124
0.636	0.000627494
0.6361	0.000626862
0.6362	0.000626228
0.6363	0.000625593
0.6364	0.000624955
0.6365	0.000624316
0.6366	0.000623675
0.6367	0.000623033
0.6368	0.000622388
0.6369	0.000621742
0.637	0.000621094
0.6371	0.000620444
0.6372	0.000619793
0.6373	0.00061914
0.6374	0.000618484
0.6375	0.000617828
0.6376	0.000617169
0.6377	0.000616509
0.6378	0.000615846
0.6379	0.000615182
0.638	0.000614517
0.6381	0.000613849
0.6382	0.00061318
0.6383	0.000612509
0.6384	0.000611836
0.6385	0.000611161
0.6386	0.000610485
0.6387	0.000609807
0.6388	0.000609127
0.6389	0.000608445
0.639	0.000607762
0.6391	0.000607077
0.6392	0.00060639
0.6393	0.000605701
0.6394	0.000605011
0.6395	0.000604319
0.6396	0.000603625
0.6397	0.000602929
0.6398	0.000602232
0.6399	0.000601532
0.64	0.000600831
0.6401	0.000600129
0.6402	0.000599424
0.6403	0.000598718
0.6404	0.00059801
0.6405	0.000597301
0.6406	0.000596589
0.6407	0.000595876
0.6408	0.000595161
0.6409	0.000594445
0.641	0.000593726
0.6411	0.000593006
0.6412	0.000592285
0.6413	0.000591561
0.6414	0.000590836
0.6415	0.000590109
0.6416	0.00058938
0.6417	0.00058865
0.6418	0.000587918
0.6419	0.000587184
0.642	0.000586448
0.6421	0.000585711
0.6422	0.000584972
0.6423	0.000584231
0.6424	0.000583489
0.6425	0.000582745
0.6426	0.000581999
0.6427	0.000581251
0.6428	0.000580502
0.6429	0.000579751
0.643	0.000578998
0.6431	0.000578244
0.6432	0.000577488
0.6433	0.00057673
0.6434	0.00057597
0.6435	0.000575209
0.6436	0.000574446
0.6437	0.000573682
0.6438	0.000572915
0.6439	0.000572147
0.644	0.000571378
0.6441	0.000570606
0.6442	0.000569833
0.6443	0.000569059
0.6444	0.000568282
0.6445	0.000567504
0.6446	0.000566724
0.6447	0.000565943
0.6448	0.00056516
0.6449	0.000564375
0.645	0.000563588
0.6451	0.0005628
0.6452	0.00056201
0.6453	0.000561219
0.6454	0.000560426
0.6455	0.000559631
0.6456	0.000558834
0.6457	0.000558036
0.6458	0.000557236
0.6459	0.000556435
0.646	0.000555631
0.6461	0.000554827
0.6462	0.00055402
0.6463	0.000553212
0.6464	0.000552402
0.6465	0.000551591
0.6466	0.000550778
0.6467	0.000549963
0.6468	0.000549146
0.6469	0.000548328
0.647	0.000547509
0.6471	0.000546687
0.6472	0.000545864
0.6473	0.00054504
0.6474	0.000544214
0.6475	0.000543386
0.6476	0.000542556
0.6477	0.000541725
0.6478	0.000540892
0.6479	0.000540058
0.648	0.000539222
0.6481	0.000538384
0.6482	0.000537545
0.6483	0.000536704
0.6484	0.000535861
0.6485	0.000535017
0.6486	0.000534171
0.6487	0.000533324
0.6488	0.000532475
0.6489	0.000531624
0.649	0.000530772
0.6491	0.000529918
0.6492	0.000529063
0.6493	0.000528206
0.6494	0.000527347
0.6495	0.000526487
0.6496	0.000525625
0.6497	0.000524762
0.6498	0.000523897
0.6499	0.00052303
0.65	0.000522162
0.6501	0.000521292
0.6502	0.000520421
0.6503	0.000519548
0.6504	0.000518673
0.6505	0.000517797
0.6506	0.000516919
0.6507	0.00051604
0.6508	0.000515159
0.6509	0.000514276
0.651	0.000513392
0.6511	0.000512507
0.6512	0.00051162
0.6513	0.000510731
0.6514	0.00050984
0.6515	0.000508949
0.6516	0.000508055
0.6517	0.00050716
0.6518	0.000506263
0.6519	0.000505365
0.652	0.000504466
0.6521	0.000503564
0.6522	0.000502662
0.6523	0.000501757
0.6524	0.000500851
0.6525	0.000499944
0.6526	0.000499035
0.6527	0.000498124
0.6528	0.000497212
0.6529	0.000496299
0.653	0.000495383
0.6531	0.000494467
0.6532	0.000493548
0.6533	0.000492629
0.6534	0.000491707
0.6535	0.000490785
0.6536	0.00048986
0.6537	0.000488934
0.6538	0.000488007
0.6539	0.000487078
0.654	0.000486148
0.6541	0.000485216
0.6542	0.000484282
0.6543	0.000483347
0.6544	0.000482411
0.6545	0.000481473
0.6546	0.000480533
0.6547	0.000479592
0.6548	0.00047865
0.6549	0.000477706
0.655	0.00047676
0.6551	0.000475813
0.6552	0.000474865
0.6553	0.000473915
0.6554	0.000472963
0.6555	0.00047201
0.6556	0.000471056
0.6557	0.0004701
0.6558	0.000469142
0.6559	0.000468184
0.656	0.000467223
0.6561	0.000466261
0.6562	0.000465298
0.6563	0.000464333
0.6564	0.000463367
0.6565	0.000462399
0.6566	0.00046143
0.6567	0.000460459
0.6568	0.000459487
0.6569	0.000458514
0.657	0.000457539
0.6571	0.000456562
0.6572	0.000455584
0.6573	0.000454605
0.6574	0.000453624
0.6575	0.000452642
0.6576	0.000451658
0.6577	0.000450673
0.6578	0.000449686
0.6579	0.000448698
0.658	0.000447708
0.6581	0.000446718
0.6582	0.000445725
0.6583	0.000444731
0.6584	0.000443736
0.6585	0.00044274
0.6586	0.000441741
0.6587	0.000440742
0.6588	0.000439741
0.6589	0.000438739
0.659	0.000437735
0.6591	0.00043673
0.6592	0.000435723
0.6593	0.000434715
0.6594	0.000433706
0.6595	0.000432695
0.6596	0.000431683
0.6597	0.000430669
0.6598	0.000429654
0.6599	0.000428638
0.66	0.00042762
0.6601	0.000426601
0.6602	0.000425581
0.6603	0.000424559
0.6604	0.000423535
0.6605	0.000422511
0.6606	0.000421485
0.6607	0.000420457
0.6608	0.000419428
0.6609	0.000418398
0.661	0.000417367
0.6611	0.000416334
0.6612	0.000415299
0.6613	0.000414264
0.6614	0.000413227
0.6615	0.000412188
0.6616	0.000411149
0.6617	0.000410108
0.6618	0.000409065
0.6619	0.000408021
0.662	0.000406976
0.6621	0.00040593
0.6622	0.000404882
0.6623	0.000403833
0.6624	0.000402782
0.6625	0.000401731
0.6626	0.000400677
0.6627	0.000399623
0.6628	0.000398567
0.6629	0.00039751
0.663	0.000396451
0.6631	0.000395392
0.6632	0.000394331
0.6633	0.000393268
0.6634	0.000392204
0.6635	0.000391139
0.6636	0.000390073
0.6637	0.000389005
0.6638	0.000387936
0.6639	0.000386866
0.664	0.000385794
0.6641	0.000384722
0.6642	0.000383647
0.6643	0.000382572
0.6644	0.000381495
0.6645	0.000380417
0.6646	0.000379338
0.6647	0.000378257
0.6648	0.000377175
0.6649	0.000376092
0.665	0.000375008
0.6651	0.000373922
0.6652	0.000372835
0.6653	0.000371747
0.6654	0.000370657
0.6655	0.000369567
0.6656	0.000368474
0.6657	0.000367381
0.6658	0.000366287
0.6659	0.000365191
0.666	0.000364094
0.6661	0.000362995
0.6662	0.000361896
0.6663	0.000360795
0.6664	0.000359693
0.6665	0.00035859
0.6666	0.000357485
0.6667	0.00035638
0.6668	0.000355273
0.6669	0.000354164
0.667	0.000353055
0.6671	0.000351944
0.6672	0.000350832
0.6673	0.000349719
0.6674	0.000348605
0.6675	0.000347489
0.6676	0.000346373
0.6677	0.000345255
0.6678	0.000344136
0.6679	0.000343015
0.668	0.000341894
0.6681	0.000340771
0.6682	0.000339647
0.6683	0.000338522
0.6684	0.000337396
0.6685	0.000336268
0.6686	0.000335139
0.6687	0.000334009
0.6688	0.000332878
0.6689	0.000331746
0.669	0.000330613
0.6691	0.000329478
0.6692	0.000328342
0.6693	0.000327205
0.6694	0.000326067
0.6695	0.000324928
0.6696	0.000323788
0.6697	0.000322646
0.6698	0.000321503
0.6699	0.00032036
0.67	0.000319214
0.6701	0.000318068
0.6702	0.000316921
0.6703	0.000315773
0.6704	0.000314623
0.6705	0.000313472
0.6706	0.00031232
0.6707	0.000311167
0.6708	0.000310013
0.6709	0.000308858
0.671	0.000307702
0.6711	0.000306544
0.6712	0.000305386
0.6713	0.000304226
0.6714	0.000303065
0.6715	0.000301903
0.6716	0.00030074
0.6717	0.000299576
0.6718	0.000298411
0.6719	0.000297244
0.672	0.000296077
0.6721	0.000294908
0.6722	0.000293739
0.6723	0.000292568
0.6724	0.000291396
0.6725	0.000290223
0.6726	0.000289049
0.6727	0.000287874
0.6728	0.000286698
0.6729	0.000285521
0.673	0.000284343
0.6731	0.000283163
0.6732	0.000281983
0.6733	0.000280802
0.6734	0.000279619
0.6735	0.000278436
0.6736	0.000277251
0.6737	0.000276065
0.6738	0.000274879
0.6739	0.000273691
0.674	0.000272502
0.6741	0.000271312
0.6742	0.000270121
0.6743	0.00026893
0.6744	0.000267737
0.6745	0.000266543
0.6746	0.000265348
0.6747	0.000264152
0.6748	0.000262955
0.6749	0.000261757
0.675	0.000260558
0.6751	0.000259358
0.6752	0.000258157
0.6753	0.000256955
0.6754	0.000255752
0.6755	0.000254547
0.6756	0.000253342
0.6757	0.000252136
0.6758	0.000250929
0.6759	0.000249721
0.676	0.000248512
0.6761	0.000247302
0.6762	0.000246091
0.6763	0.000244879
0.6764	0.000243667
0.6765	0.000242453
0.6766	0.000241238
0.6767	0.000240022
0.6768	0.000238805
0.6769	0.000237587
0.677	0.000236369
0.6771	0.000235149
0.6772	0.000233929
0.6773	0.000232707
0.6774	0.000231485
0.6775	0.000230261
0.6776	0.000229037
0.6777	0.000227811
0.6778	0.000226585
0.6779	0.000225358
0.678	0.00022413
0.6781	0.000222901
0.6782	0.000221671
0.6783	0.00022044
0.6784	0.000219208
0.6785	0.000217976
0.6786	0.000216742
0.6787	0.000215508
0.6788	0.000214272
0.6789	0.000213036
0.679	0.000211799
0.6791	0.000210561
0.6792	0.000209322
0.6793	0.000208082
0.6794	0.000206841
0.6795	0.000205599
0.6796	0.000204357
0.6797	0.000203113
0.6798	0.000201869
0.6799	0.000200624
0.68	0.000199378
0.6801	0.000198131
0.6802	0.000196883
0.6803	0.000195635
0.6804	0.000194385
0.6805	0.000193135
0.6806	0.000191884
0.6807	0.000190632
0.6808	0.000189379
0.6809	0.000188125
0.681	0.000186871
0.6811	0.000185615
0.6812	0.000184359
0.6813	0.000183102
0.6814	0.000181844
0.6815	0.000180586
0.6816	0.000179326
0.6817	0.000178066
0.6818	0.000176805
0.6819	0.000175543
0.682	0.00017428
0.6821	0.000173017
0.6822	0.000171752
0.6823	0.000170487
0.6824	0.000169221
0.6825	0.000167954
0.6826	0.000166687
0.6827	0.000165418
0.6828	0.000164149
0.6829	0.00016288
0.683	0.000161609
0.6831	0.000160337
0.6832	0.000159065
0.6833	0.000157792
0.6834	0.000156519
0.6835	0.000155244
0.6836	0.000153969
0.6837	0.000152693
0.6838	0.000151416
0.6839	0.000150138
0.684	0.00014886
0.6841	0.000147581
0.6842	0.000146301
0.6843	0.000145021
0.6844	0.00014374
0.6845	0.000142458
0.6846	0.000141175
0.6847	0.000139892
0.6848	0.000138608
0.6849	0.000137323
0.685	0.000136037
0.6851	0.000134751
0.6852	0.000133464
0.6853	0.000132176
0.6854	0.000130888
0.6855	0.000129599
0.6856	0.000128309
0.6857	0.000127019
0.6858	0.000125727
0.6859	0.000124436
0.686	0.000123143
0.6861	0.00012185
0.6862	0.000120556
0.6863	0.000119261
0.6864	0.000117966
0.6865	0.00011667
0.6866	0.000115374
0.6867	0.000114076
0.6868	0.000112778
0.6869	0.00011148
0.687	0.000110181
0.6871	0.000108881
0.6872	0.00010758
0.6873	0.000106279
0.6874	0.000104977
0.6875	0.000103675
0.6876	0.000102372
0.6877	0.000101068
0.6878	9.97638e-05
0.6879	9.84588e-05
0.688	9.71533e-05
0.6881	9.58471e-05
0.6882	9.45403e-05
0.6883	9.32329e-05
0.6884	9.19249e-05
0.6885	9.06162e-05
0.6886	8.9307e-05
0.6887	8.79972e-05
0.6888	8.66868e-05
0.6889	8.53758e-05
0.689	8.40642e-05
0.6891	8.2752e-05
0.6892	8.14392e-05
0.6893	8.01259e-05
0.6894	7.8812e-05
0.6895	7.74975e-05
0.6896	7.61824e-05
0.6897	7.48668e-05
0.6898	7.35506e-05
0.6899	7.22338e-05
0.69	7.09165e-05
0.6901	6.95987e-05
0.6902	6.82803e-05
0.6903	6.69613e-05
0.6904	6.56418e-05
0.6905	6.43218e-05
0.6906	6.30012e-05
0.6907	6.16801e-05
0.6908	6.03584e-05
0.6909	5.90362e-05
0.691	5.77136e-05
0.6911	5.63903e-05
0.6912	5.50666e-05
0.6913	5.37424e-05
0.6914	5.24176e-05
0.6915	5.10923e-05
0.6916	4.97666e-05
0.6917	4.84403e-05
0.6918	4.71135e-05
0.6919	4.57863e-05
0.692	4.44585e-05
0.6921	4.31303e-05
0.6922	4.18016e-05
0.6923	4.04724e-05
0.6924	3.91427e-05
0.6925	3.78125e-05
0.6926	3.64819e-05
0.6927	3.51508e-05
0.6928	3.38192e-05
0.6929	3.24872e-05
0.693	3.11547e-05
0.6931	2.98218e-05
0.6932	2.84884e-05
0.6933	2.71546e-05
0.6934	2.58203e-05
0.6935	2.44856e-05
0.6936	2.31504e-05
0.6937	2.18148e-05
0.6938	2.04788e-05
0.6939	1.91423e-05
0.694	1.78054e-05
0.6941	1.64681e-05
0.6942	1.51304e-05
0.6943	1.37923e-05
0.6944	1.24537e-05
0.6945	1.11148e-05
0.6946	9.77542e-06
0.6947	8.43565e-06
0.6948	7.0955e-06
0.6949	5.75494e-06
0.695	4.414e-06
0.6951	3.07266e-06
0.6952	1.73094e-06
0.6953	3.88845e-07
0.6954	9.53633e-07
0.6955	2.29649e-06
0.6956	3.63971e-06
0.6957	4.9833e-06
0.6958	6.32726e-06
0.6959	7.67157e-06
0.696	9.01625e-06
0.6961	1.03613e-05
0.6962	1.17067e-05
0.6963	1.30524e-05
0.6964	1.43985e-05
0.6965	1.57449e-05
0.6966	1.70916e-05
0.6967	1.84387e-05
0.6968	1.97861e-05
0.6969	2.11339e-05
0.697	2.24819e-05
0.6971	2.38303e-05
0.6972	2.5179e-05
0.6973	2.65281e-05
0.6974	2.78774e-05
0.6975	2.9227e-05
0.6976	3.0577e-05
0.6977	3.19272e-05
0.6978	3.32777e-05
0.6979	3.46286e-05
0.698	3.59797e-05
0.6981	3.73311e-05
0.6982	3.86828e-05
0.6983	4.00348e-05
0.6984	4.1387e-05
0.6985	4.27395e-05
0.6986	4.40923e-05
0.6987	4.54454e-05
0.6988	4.67987e-05
0.6989	4.81523e-05
0.699	4.95061e-05
0.6991	5.08602e-05
0.6992	5.22145e-05
0.6993	5.35691e-05
0.6994	5.4924e-05
0.6995	5.6279e-05
0.6996	5.76343e-05
0.6997	5.89898e-05
0.6998	6.03456e-05
0.6999	6.17016e-05
0.7	6.30578e-05
0.7001	6.44142e-05
0.7002	6.57709e-05
0.7003	6.71277e-05
0.7004	6.84848e-05
0.7005	6.9842e-05
0.7006	7.11995e-05
0.7007	7.25572e-05
0.7008	7.3915e-05
0.7009	7.52731e-05
0.701	7.66313e-05
0.7011	7.79897e-05
0.7012	7.93483e-05
0.7013	8.07071e-05
0.7014	8.2066e-05
0.7015	8.34251e-05
0.7016	8.47844e-05
0.7017	8.61439e-05
0.7018	8.75035e-05
0.7019	8.88632e-05
0.702	9.02232e-05
0.7021	9.15832e-05
0.7022	9.29434e-05
0.7023	9.43038e-05
0.7024	9.56643e-05
0.7025	9.70249e-05
0.7026	9.83857e-05
0.7027	9.97465e-05
0.7028	0.000101108
0.7029	0.000102469
0.703	0.00010383
0.7031	0.000105191
0.7032	0.000106553
0.7033	0.000107914
0.7034	0.000109276
0.7035	0.000110638
0.7036	0.000112
0.7037	0.000113362
0.7038	0.000114724
0.7039	0.000116086
0.704	0.000117448
0.7041	0.00011881
0.7042	0.000120173
0.7043	0.000121535
0.7044	0.000122898
0.7045	0.00012426
0.7046	0.000125623
0.7047	0.000126986
0.7048	0.000128349
0.7049	0.000129711
0.705	0.000131074
0.7051	0.000132437
0.7052	0.0001338
0.7053	0.000135163
0.7054	0.000136526
0.7055	0.000137889
0.7056	0.000139252
0.7057	0.000140616
0.7058	0.000141979
0.7059	0.000143342
0.706	0.000144705
0.7061	0.000146068
0.7062	0.000147431
0.7063	0.000148795
0.7064	0.000150158
0.7065	0.000151521
0.7066	0.000152884
0.7067	0.000154247
0.7068	0.00015561
0.7069	0.000156973
0.707	0.000158337
0.7071	0.0001597
0.7072	0.000161063
0.7073	0.000162426
0.7074	0.000163789
0.7075	0.000165152
0.7076	0.000166515
0.7077	0.000167877
0.7078	0.00016924
0.7079	0.000170603
0.708	0.000171966
0.7081	0.000173328
0.7082	0.000174691
0.7083	0.000176053
0.7084	0.000177416
0.7085	0.000178778
0.7086	0.00018014
0.7087	0.000181502
0.7088	0.000182865
0.7089	0.000184227
0.709	0.000185589
0.7091	0.00018695
0.7092	0.000188312
0.7093	0.000189674
0.7094	0.000191035
0.7095	0.000192397
0.7096	0.000193758
0.7097	0.000195119
0.7098	0.00019648
0.7099	0.000197841
0.71	0.000199202
0.7101	0.000200563
0.7102	0.000201923
0.7103	0.000203283
0.7104	0.000204644
0.7105	0.000206004
0.7106	0.000207364
0.7107	0.000208724
0.7108	0.000210083
0.7109	0.000211443
0.711	0.000212802
0.7111	0.000214161
0.7112	0.00021552
0.7113	0.000216879
0.7114	0.000218238
0.7115	0.000219596
0.7116	0.000220954
0.7117	0.000222312
0.7118	0.00022367
0.7119	0.000225028
0.712	0.000226385
0.7121	0.000227743
0.7122	0.0002291
0.7123	0.000230457
0.7124	0.000231813
0.7125	0.00023317
0.7126	0.000234526
0.7127	0.000235882
0.7128	0.000237238
0.7129	0.000238593
0.713	0.000239949
0.7131	0.000241304
0.7132	0.000242659
0.7133	0.000244013
0.7134	0.000245367
0.7135	0.000246722
0.7136	0.000248075
0.7137	0.000249429
0.7138	0.000250782
0.7139	0.000252135
0.714	0.000253488
0.7141	0.000254841
0.7142	0.000256193
0.7143	0.000257545
0.7144	0.000258896
0.7145	0.000260248
0.7146	0.000261599
0.7147	0.00026295
0.7148	0.0002643
0.7149	0.00026565
0.715	0.000267
0.7151	0.00026835
0.7152	0.000269699
0.7153	0.000271048
0.7154	0.000272396
0.7155	0.000273745
0.7156	0.000275093
0.7157	0.00027644
0.7158	0.000277788
0.7159	0.000279135
0.716	0.000280481
0.7161	0.000281827
0.7162	0.000283173
0.7163	0.000284519
0.7164	0.000285864
0.7165	0.000287209
0.7166	0.000288553
0.7167	0.000289898
0.7168	0.000291241
0.7169	0.000292585
0.717	0.000293928
0.7171	0.00029527
0.7172	0.000296613
0.7173	0.000297954
0.7174	0.000299296
